s_index,n_index,z_index,s_mm,n_mm,z_mm,material,tmax_c,t800_down_s,t500_down_s,t8_5_s,valid
24,21,9,0.0,-2.0961538461538467,3.200000000000001,ERNiFe-CI,409.0379914920511,,,,False
24,21,10,0.0,-2.0961538461538467,4.800000000000001,ERNiFe-CI,348.0398427863182,,,,False
24,21,11,0.0,-2.0961538461538467,6.400000000000002,ERNiFe-CI,311.9485880226646,,,,False
24,21,12,0.0,-2.0961538461538467,8.0,ERNiFe-CI,294.2348638304331,,,,False
24,21,13,0.0,-2.0961538461538467,9.600000000000001,ERNiFe-CI,286.14953576980355,,,,False
24,21,14,0.0,-2.0961538461538467,11.200000000000003,ERNiFe-CI,282.717551399521,,,,False
24,22,0,0.0,-0.5192307692307736,-11.2,ERNiFe-CI,293.8655925923407,,,,False
24,22,1,0.0,-0.5192307692307736,-9.6,ERNiFe-CI,298.2465351864322,,,,False
24,22,2,0.0,-0.5192307692307736,-8.0,ERNiFe-CI,308.73697341705986,,,,False
24,22,3,0.0,-0.5192307692307736,-6.3999999999999995,ERNiFe-CI,331.84338053615164,,,,False
24,22,4,0.0,-0.5192307692307736,-4.8,ERNiFe-CI,381.84252115564027,,,,False
24,22,5,0.0,-0.5192307692307736,-3.1999999999999993,ERNiFe-CI,479.50138762436353,,,,False
24,22,6,0.0,-0.5192307692307736,-1.5999999999999996,ERNiFe-CI,709.661215398901,,,,False
24,22,7,0.0,-0.5192307692307736,0.0,ERNiFe-CI,953.5172213050001,23.37663257566183,26.172733427006456,2.796100851344626,True
24,22,8,0.0,-0.5192307692307736,1.6000000000000014,ERNiFe-CI,709.6612153989004,,,,False
24,22,9,0.0,-0.5192307692307736,3.200000000000001,ERNiFe-CI,479.5013876243633,,,,False
24,22,10,0.0,-0.5192307692307736,4.800000000000001,ERNiFe-CI,381.8425211556402,,,,False
24,22,11,0.0,-0.5192307692307736,6.400000000000002,ERNiFe-CI,331.84338053615164,,,,False
24,22,12,0.0,-0.5192307692307736,8.0,ERNiFe-CI,308.73697341705986,,,,False
24,22,13,0.0,-0.5192307692307736,9.600000000000001,ERNiFe-CI,298.2465351864322,,,,False
24,22,14,0.0,-0.5192307692307736,11.200000000000003,ERNiFe-CI,293.8655925923407,,,,False
24,23,0,0.0,1.0576923076923066,-11.2,ERNiFe-CI,303.02356453887114,,,,False
24,23,1,0.0,1.0576923076923066,-9.6,ERNiFe-CI,307.9899347670855,,,,False
24,23,2,0.0,1.0576923076923066,-8.0,ERNiFe-CI,319.65159274689705,,,,False
24,23,3,0.0,1.0576923076923066,-6.3999999999999995,ERNiFe-CI,343.8939719530969,,,,False
24,23,4,0.0,1.0576923076923066,-4.8,ERNiFe-CI,393.1270172541874,,,,False
24,23,5,0.0,1.0576923076923066,-3.1999999999999993,ERNiFe-CI,481.147324019149,,,,False
24,23,6,0.0,1.0576923076923066,-1.5999999999999996,ERNiFe-CI,675.1762042651649,,,,False
24,23,7,0.0,1.0576923076923066,0.0,ERNiFe-CI,868.4368734981997,22.482868019846997,26.24872472388694,3.765856704039944,True
24,23,8,0.0,1.0576923076923066,1.6000000000000014,ERNiFe-CI,675.1762042651646,,,,False
24,23,9,0.0,1.0576923076923066,3.200000000000001,ERNiFe-CI,481.1473240191488,,,,False
24,23,10,0.0,1.0576923076923066,4.800000000000001,ERNiFe-CI,393.1270172541873,,,,False
24,23,11,0.0,1.0576923076923066,6.400000000000002,ERNiFe-CI,343.8939719530969,,,,False
24,23,12,0.0,1.0576923076923066,8.0,ERNiFe-CI,319.651592746897,,,,False
24,23,13,0.0,1.0576923076923066,9.600000000000001,ERNiFe-CI,307.9899347670855,,,,False
24,23,14,0.0,1.0576923076923066,11.200000000000003,ERNiFe-CI,303.02356453887114,,,,False
24,24,0,0.0,2.634615384615387,-11.2,ERNiFe-CI,309.7934933006509,,,,False
24,24,1,0.0,2.634615384615387,-9.6,ERNiFe-CI,314.9753822803274,,,,False
24,24,2,0.0,2.634615384615387,-8.0,ERNiFe-CI,326.6853383474089,,,,False
24,24,3,0.0,2.634615384615387,-6.3999999999999995,ERNiFe-CI,348.98606171805056,,,,False
24,24,4,0.0,2.634615384615387,-4.8,ERNiFe-CI,387.47607651082393,,,,False
24,24,5,0.0,2.634615384615387,-3.1999999999999993,ERNiFe-CI,446.434935047078,,,,False
24,24,6,0.0,2.634615384615387,-1.5999999999999996,ERNiFe-CI,522.027933634645,,,,False
24,24,7,0.0,2.634615384615387,0.0,ERNiFe-CI,585.1349183134193,,,,False
24,24,8,0.0,2.634615384615387,1.6000000000000014,ERNiFe-CI,522.0279336346449,,,,False
24,24,9,0.0,2.634615384615387,3.200000000000001,ERNiFe-CI,446.4349350470779,,,,False
24,24,10,0.0,2.634615384615387,4.800000000000001,ERNiFe-CI,387.4760765108239,,,,False
24,24,11,0.0,2.634615384615387,6.400000000000002,ERNiFe-CI,348.9860617180505,,,,False
24,24,12,0.0,2.634615384615387,8.0,ERNiFe-CI,326.68533834740884,,,,False
24,24,13,0.0,2.634615384615387,9.600000000000001,ERNiFe-CI,314.9753822803273,,,,False
24,24,14,0.0,2.634615384615387,11.200000000000003,ERNiFe-CI,309.7934933006509,,,,False
24,25,0,0.0,4.21153846153846,-11.2,Q235B,313.111572870724,,,,False
24,25,1,0.0,4.21153846153846,-9.6,Q235B,318.25087559788443,,,,False
24,25,2,0.0,4.21153846153846,-8.0,Q235B,329.67581888404436,,,,False
24,25,3,0.0,4.21153846153846,-6.3999999999999995,Q235B,350.26656203181574,,,,False
24,25,4,0.0,4.21153846153846,-4.8,Q235B,381.74756054438575,,,,False
24,25,5,0.0,4.21153846153846,-3.1999999999999993,Q235B,424.3698731860068,,,,False
24,25,6,0.0,4.21153846153846,-1.5999999999999996,Q235B,467.31946727477407,,,,False
24,25,7,0.0,4.21153846153846,0.0,Q235B,488.5846982093901,,,,False
24,25,8,0.0,4.21153846153846,1.6000000000000014,Q235B,467.319467274774,,,,False
24,25,9,0.0,4.21153846153846,3.200000000000001,Q235B,424.36987318600677,,,,False
24,25,10,0.0,4.21153846153846,4.800000000000001,Q235B,381.74756054438575,,,,False
24,25,11,0.0,4.21153846153846,6.400000000000002,Q235B,350.2665620318157,,,,False
24,25,12,0.0,4.21153846153846,8.0,Q235B,329.6758188840443,,,,False
24,25,13,0.0,4.21153846153846,9.600000000000001,Q235B,318.2508755978844,,,,False
24,25,14,0.0,4.21153846153846,11.200000000000003,Q235B,313.11157287072393,,,,False
25,0,0,2.857142857142861,-35.21153846153846,-11.2,QT450-10,171.05163343837756,,,,False
25,0,1,2.857142857142861,-35.21153846153846,-9.6,QT450-10,171.18126669147023,,,,False
25,0,2,2.857142857142861,-35.21153846153846,-8.0,QT450-10,171.29251644736598,,,,False
25,0,3,2.857142857142861,-35.21153846153846,-6.3999999999999995,QT450-10,171.38488232287813,,,,False
25,0,4,2.857142857142861,-35.21153846153846,-4.8,QT450-10,171.45772113010122,,,,False
25,0,5,2.857142857142861,-35.21153846153846,-3.1999999999999993,QT450-10,171.5103591796993,,,,False
25,0,6,2.857142857142861,-35.21153846153846,-1.5999999999999996,QT450-10,171.54220938337798,,,,False
25,0,7,2.857142857142861,-35.21153846153846,0.0,QT450-10,171.55287312512152,,,,False
25,0,8,2.857142857142861,-35.21153846153846,1.6000000000000014,QT450-10,171.54220938337798,,,,False
25,0,9,2.857142857142861,-35.21153846153846,3.200000000000001,QT450-10,171.5103591796993,,,,False
25,0,10,2.857142857142861,-35.21153846153846,4.800000000000001,QT450-10,171.45772113010122,,,,False
25,0,11,2.857142857142861,-35.21153846153846,6.400000000000002,QT450-10,171.38488232287813,,,,False
25,0,12,2.857142857142861,-35.21153846153846,8.0,QT450-10,171.29251644736598,,,,False
25,0,13,2.857142857142861,-35.21153846153846,9.600000000000001,QT450-10,171.18126669147023,,,,False
25,0,14,2.857142857142861,-35.21153846153846,11.200000000000003,QT450-10,171.05163343837756,,,,False
25,1,0,2.857142857142861,-33.63461538461539,-11.2,QT450-10,171.65806465926536,,,,False
25,1,1,2.857142857142861,-33.63461538461539,-9.6,QT450-10,171.78859595424834,,,,False
25,1,2,2.857142857142861,-33.63461538461539,-8.0,QT450-10,171.90082420173118,,,,False
25,1,3,2.857142857142861,-33.63461538461539,-6.3999999999999995,QT450-10,171.99417775015218,,,,False
25,1,4,2.857142857142861,-33.63461538461539,-4.8,QT450-10,172.0679234419968,,,,False
25,1,5,2.857142857142861,-33.63461538461539,-3.1999999999999993,QT450-10,172.12129390821937,,,,False
25,1,6,2.857142857142861,-33.63461538461539,-1.5999999999999996,QT450-10,172.1536206155406,,,,False
25,1,7,2.857142857142861,-33.63461538461539,0.0,QT450-10,172.1644497041125,,,,False
25,1,8,2.857142857142861,-33.63461538461539,1.6000000000000014,QT450-10,172.1536206155406,,,,False
25,1,9,2.857142857142861,-33.63461538461539,3.200000000000001,QT450-10,172.12129390821937,,,,False
25,1,10,2.857142857142861,-33.63461538461539,4.800000000000001,QT450-10,172.0679234419968,,,,False
25,1,11,2.857142857142861,-33.63461538461539,6.400000000000002,QT450-10,171.99417775015218,,,,False
25,1,12,2.857142857142861,-33.63461538461539,8.0,QT450-10,171.90082420173118,,,,False
25,1,13,2.857142857142861,-33.63461538461539,9.600000000000001,QT450-10,171.78859595424834,,,,False
25,1,14,2.857142857142861,-33.63461538461539,11.200000000000003,QT450-10,171.65806465926536,,,,False
25,2,0,2.857142857142861,-32.05769230769231,-11.2,QT450-10,172.7286197270384,,,,False
25,2,1,2.857142857142861,-32.05769230769231,-9.6,QT450-10,172.86081800124634,,,,False
25,2,2,2.857142857142861,-32.05769230769231,-8.0,QT450-10,172.97491597411883,,,,False
25,2,3,2.857142857142861,-32.05769230769231,-6.3999999999999995,QT450-10,173.07019315622824,,,,False
25,2,4,2.857142857142861,-32.05769230769231,-4.8,QT450-10,173.1457271877722,,,,False
25,2,5,2.857142857142861,-32.05769230769231,-3.1999999999999993,QT450-10,173.20055340035748,,,,False
25,2,6,2.857142857142861,-32.05769230769231,-1.5999999999999996,QT450-10,173.23383164783957,,,,False
25,2,7,2.857142857142861,-32.05769230769231,0.0,QT450-10,173.24499164244185,,,,False
25,2,8,2.857142857142861,-32.05769230769231,1.6000000000000014,QT450-10,173.23383164783957,,,,False
25,2,9,2.857142857142861,-32.05769230769231,3.200000000000001,QT450-10,173.20055340035748,,,,False
25,2,10,2.857142857142861,-32.05769230769231,4.800000000000001,QT450-10,173.1457271877722,,,,False
25,2,11,2.857142857142861,-32.05769230769231,6.400000000000002,QT450-10,173.07019315622824,,,,False
25,2,12,2.857142857142861,-32.05769230769231,8.0,QT450-10,172.97491597411883,,,,False
25,2,13,2.857142857142861,-32.05769230769231,9.600000000000001,QT450-10,172.86081800124634,,,,False
25,2,14,2.857142857142861,-32.05769230769231,11.200000000000003,QT450-10,172.7286197270384,,,,False
25,3,0,2.857142857142861,-30.48076923076923,-11.2,QT450-10,174.26905318612265,,,,False
25,3,1,2.857142857142861,-30.48076923076923,-9.6,QT450-10,174.40375329447005,,,,False
25,3,2,2.857142857142861,-30.48076923076923,-8.0,QT450-10,174.52072075016576,,,,False
25,3,3,2.857142857142861,-30.48076923076923,-6.3999999999999995,QT450-10,174.61899137870796,,,,False
25,3,4,2.857142857142861,-30.48076923076923,-4.8,QT450-10,174.69733279685101,,,,False
25,3,5,2.857142857142861,-30.48076923076923,-3.1999999999999993,QT450-10,174.75445685117128,,,,False
25,3,6,2.857142857142861,-30.48076923076923,-1.5999999999999996,QT450-10,174.78924191980798,,,,False
25,3,7,2.857142857142861,-30.48076923076923,0.0,QT450-10,174.80092670881493,,,,False
25,3,8,2.857142857142861,-30.48076923076923,1.6000000000000014,QT450-10,174.78924191980798,,,,False
25,3,9,2.857142857142861,-30.48076923076923,3.200000000000001,QT450-10,174.75445685117128,,,,False
25,3,10,2.857142857142861,-30.48076923076923,4.800000000000001,QT450-10,174.69733279685101,,,,False
25,3,11,2.857142857142861,-30.48076923076923,6.400000000000002,QT450-10,174.61899137870796,,,,False
25,3,12,2.857142857142861,-30.48076923076923,8.0,QT450-10,174.52072075016576,,,,False
25,3,13,2.857142857142861,-30.48076923076923,9.600000000000001,QT450-10,174.40375329447005,,,,False
25,3,14,2.857142857142861,-30.48076923076923,11.200000000000003,QT450-10,174.26905318612265,,,,False
25,4,0,2.857142857142861,-28.903846153846153,-11.2,QT450-10,176.28710008087464,,,,False
25,4,1,2.857142857142861,-28.903846153846153,-9.6,QT450-10,176.42524046763833,,,,False
25,4,2,2.857142857142861,-28.903846153846153,-8.0,QT450-10,176.54624842081301,,,,False
25,4,3,2.857142857142861,-28.903846153846153,-6.3999999999999995,QT450-10,176.6487943676468,,,,False
25,4,4,2.857142857142861,-28.903846153846153,-4.8,QT450-10,176.73118067469292,,,,False
25,4,5,2.857142857142861,-28.903846153846153,-3.1999999999999993,QT450-10,176.79163345968536,,,,False
25,4,6,2.857142857142861,-28.903846153846153,-1.5999999999999996,QT450-10,176.82860827579609,,,,False
25,4,7,2.857142857142861,-28.903846153846153,0.0,QT450-10,176.84105682482937,,,,False
25,4,8,2.857142857142861,-28.903846153846153,1.6000000000000014,QT450-10,176.82860827579609,,,,False
25,4,9,2.857142857142861,-28.903846153846153,3.200000000000001,QT450-10,176.79163345968536,,,,False
25,4,10,2.857142857142861,-28.903846153846153,4.800000000000001,QT450-10,176.73118067469292,,,,False
25,4,11,2.857142857142861,-28.903846153846153,6.400000000000002,QT450-10,176.6487943676468,,,,False
25,4,12,2.857142857142861,-28.903846153846153,8.0,QT450-10,176.54624842081301,,,,False
25,4,13,2.857142857142861,-28.903846153846153,9.600000000000001,QT450-10,176.42524046763833,,,,False
25,4,14,2.857142857142861,-28.903846153846153,11.200000000000003,QT450-10,176.28710008087464,,,,False
25,5,0,2.857142857142861,-27.326923076923077,-11.2,QT450-10,178.79174954321772,,,,False
25,5,1,2.857142857142861,-27.326923076923077,-9.6,QT450-10,178.93441536347498,,,,False
25,5,2,2.857142857142861,-27.326923076923077,-8.0,QT450-10,179.06087986518915,,,,False
25,5,3,2.857142857142861,-27.326923076923077,-6.3999999999999995,QT450-10,179.16928762629232,,,,False
25,5,4,2.857142857142861,-27.326923076923077,-4.8,QT450-10,179.25727080007923,,,,False
25,5,5,2.857142857142861,-27.326923076923077,-3.1999999999999993,QT450-10,179.32235531974032,,,,False
25,5,6,2.857142857142861,-27.326923076923077,-1.5999999999999996,QT450-10,179.3623869232141,,,,False
25,5,7,2.857142857142861,-27.326923076923077,0.0,QT450-10,179.3759032386984,,,,False
25,5,8,2.857142857142861,-27.326923076923077,1.6000000000000014,QT450-10,179.3623869232141,,,,False
25,5,9,2.857142857142861,-27.326923076923077,3.200000000000001,QT450-10,179.32235531974032,,,,False
25,5,10,2.857142857142861,-27.326923076923077,4.800000000000001,QT450-10,179.25727080007923,,,,False
25,5,11,2.857142857142861,-27.326923076923077,6.400000000000002,QT450-10,179.16928762629232,,,,False
25,5,12,2.857142857142861,-27.326923076923077,8.0,QT450-10,179.06087986518915,,,,False
25,5,13,2.857142857142861,-27.326923076923077,9.600000000000001,QT450-10,178.93441536347498,,,,False
25,5,14,2.857142857142861,-27.326923076923077,11.200000000000003,QT450-10,178.79174954321772,,,,False
25,6,0,2.857142857142861,-25.75,-11.2,QT450-10,181.79222856883513,,,,False
25,6,1,2.857142857142861,-25.75,-9.6,QT450-10,181.9407020620673,,,,False
25,6,2,2.857142857142861,-25.75,-8.0,QT450-10,182.07437219215575,,,,False
25,6,3,2.857142857142861,-25.75,-6.3999999999999995,QT450-10,182.1906440681376,,,,False
25,6,4,2.857142857142861,-25.75,-4.8,QT450-10,182.28620631277343,,,,False
25,6,5,2.857142857142861,-25.75,-3.1999999999999993,QT450-10,182.3575983513876,,,,False
25,6,6,2.857142857142861,-25.75,-1.5999999999999996,QT450-10,182.40180620952694,,,,False
25,6,7,2.857142857142861,-25.75,0.0,QT450-10,182.41678350568924,,,,False
25,6,8,2.857142857142861,-25.75,1.6000000000000014,QT450-10,182.40180620952694,,,,False
25,6,9,2.857142857142861,-25.75,3.200000000000001,QT450-10,182.3575983513876,,,,False
25,6,10,2.857142857142861,-25.75,4.800000000000001,QT450-10,182.28620631277343,,,,False
25,6,11,2.857142857142861,-25.75,6.400000000000002,QT450-10,182.1906440681376,,,,False
25,6,12,2.857142857142861,-25.75,8.0,QT450-10,182.07437219215575,,,,False
25,6,13,2.857142857142861,-25.75,9.600000000000001,QT450-10,181.9407020620673,,,,False
25,6,14,2.857142857142861,-25.75,11.200000000000003,QT450-10,181.79222856883513,,,,False
25,7,0,2.857142857142861,-24.173076923076923,-11.2,QT450-10,185.29666342291318,,,,False
25,7,1,2.857142857142861,-24.173076923076923,-9.6,QT450-10,185.45248270976603,,,,False
25,7,2,2.857142857142861,-24.173076923076923,-8.0,QT450-10,185.59554521397564,,,,False
25,7,3,2.857142857142861,-24.173076923076923,-6.3999999999999995,QT450-10,185.72223241941305,,,,False
25,7,4,2.857142857142861,-24.173076923076923,-4.8,QT450-10,185.82792525908837,,,,False
25,7,5,2.857142857142861,-24.173076923076923,-3.1999999999999993,QT450-10,185.9077946266094,,,,False
25,7,6,2.857142857142861,-24.173076923076923,-1.5999999999999996,QT450-10,185.95763303263965,,,,False
25,7,7,2.857142857142861,-24.173076923076923,0.0,QT450-10,185.97458290193617,,,,False
25,7,8,2.857142857142861,-24.173076923076923,1.6000000000000014,QT450-10,185.95763303263965,,,,False
25,7,9,2.857142857142861,-24.173076923076923,3.200000000000001,QT450-10,185.9077946266094,,,,False
25,7,10,2.857142857142861,-24.173076923076923,4.800000000000001,QT450-10,185.82792525908837,,,,False
25,7,11,2.857142857142861,-24.173076923076923,6.400000000000002,QT450-10,185.72223241941305,,,,False
25,7,12,2.857142857142861,-24.173076923076923,8.0,QT450-10,185.59554521397564,,,,False
25,7,13,2.857142857142861,-24.173076923076923,9.600000000000001,QT450-10,185.45248270976603,,,,False
25,7,14,2.857142857142861,-24.173076923076923,11.200000000000003,QT450-10,185.29666342291318,,,,False
25,8,0,2.857142857142861,-22.596153846153847,-11.2,QT450-10,189.31038720111744,,,,False
25,8,1,2.857142857142861,-22.596153846153847,-9.6,QT450-10,189.47541373222242,,,,False
25,8,2,2.857142857142861,-22.596153846153847,-8.0,QT450-10,189.63061519020306,,,,False
25,8,3,2.857142857142861,-22.596153846153847,-6.3999999999999995,QT450-10,189.7709742875694,,,,False
25,8,4,2.857142857142861,-22.596153846153847,-4.8,QT450-10,189.89008265883288,,,,False
25,8,5,2.857142857142861,-22.596153846153847,-3.1999999999999993,QT450-10,189.98123657831212,,,,False
25,8,6,2.857142857142861,-22.596153846153847,-1.5999999999999996,QT450-10,190.0385922649868,,,,False
25,8,7,2.857142857142861,-22.596153846153847,0.0,QT450-10,190.05817926626824,,,,False
25,8,8,2.857142857142861,-22.596153846153847,1.6000000000000014,QT450-10,190.0385922649868,,,,False
25,8,9,2.857142857142861,-22.596153846153847,3.200000000000001,QT450-10,189.98123657831212,,,,False
25,8,10,2.857142857142861,-22.596153846153847,4.800000000000001,QT450-10,189.89008265883288,,,,False
25,8,11,2.857142857142861,-22.596153846153847,6.400000000000002,QT450-10,189.7709742875694,,,,False
25,8,12,2.857142857142861,-22.596153846153847,8.0,QT450-10,189.63061519020306,,,,False
25,8,13,2.857142857142861,-22.596153846153847,9.600000000000001,QT450-10,189.47541373222242,,,,False
25,8,14,2.857142857142861,-22.596153846153847,11.200000000000003,QT450-10,189.31038720111744,,,,False
25,9,0,2.857142857142861,-21.01923076923077,-11.2,QT450-10,193.83387147039463,,,,False
25,9,1,2.857142857142861,-21.01923076923077,-9.6,QT450-10,194.01036488794801,,,,False
25,9,2,2.857142857142861,-21.01923076923077,-8.0,QT450-10,194.18114961499342,,,,False
25,9,3,2.857142857142861,-21.01923076923077,-6.3999999999999995,QT450-10,194.33932029270642,,,,False
25,9,4,2.857142857142861,-21.01923076923077,-4.8,QT450-10,194.47604984423242,,,,False
25,9,5,2.857142857142861,-21.01923076923077,-3.1999999999999993,QT450-10,194.58209716798072,,,,False
25,9,6,2.857142857142861,-21.01923076923077,-1.5999999999999996,QT450-10,194.64940141260232,,,,False
25,9,7,2.857142857142861,-21.01923076923077,0.0,QT450-10,194.67248285340224,,,,False
25,9,8,2.857142857142861,-21.01923076923077,1.6000000000000014,QT450-10,194.64940141260232,,,,False
25,9,9,2.857142857142861,-21.01923076923077,3.200000000000001,QT450-10,194.58209716798072,,,,False
25,9,10,2.857142857142861,-21.01923076923077,4.800000000000001,QT450-10,194.47604984423242,,,,False
25,9,11,2.857142857142861,-21.01923076923077,6.400000000000002,QT450-10,194.33932029270642,,,,False
25,9,12,2.857142857142861,-21.01923076923077,8.0,QT450-10,194.18114961499342,,,,False
25,9,13,2.857142857142861,-21.01923076923077,9.600000000000001,QT450-10,194.01036488794801,,,,False
25,9,14,2.857142857142861,-21.01923076923077,11.200000000000003,QT450-10,193.83387147039463,,,,False
25,10,0,2.857142857142861,-19.442307692307693,-11.2,QT450-10,198.86028113602364,,,,False
25,10,1,2.857142857142861,-19.442307692307693,-9.6,QT450-10,199.0509783408444,,,,False
25,10,2,2.857142857142861,-19.442307692307693,-8.0,QT450-10,199.2416359908909,,,,False
25,10,3,2.857142857142861,-19.442307692307693,-6.3999999999999995,QT450-10,199.4228328551407,,,,False
25,10,4,2.857142857142861,-19.442307692307693,-4.8,QT450-10,199.58251347376773,,,,False
25,10,5,2.857142857142861,-19.442307692307693,-3.1999999999999993,QT450-10,199.70804471362175,,,,False
25,10,6,2.857142857142861,-19.442307692307693,-1.5999999999999996,QT450-10,199.78839681447622,,,,False
25,10,7,2.857142857142861,-19.442307692307693,0.0,QT450-10,199.81606665619856,,,,False
